2.9948214499930934,6.21877246763338
3.071117358015351,16.859665596371315
2.439474314273745,11.413338790936653
5.908814647857593,6.812842513332052
1.7042800934711968,6.555139492505482
12.475356790176665,17.388678373823886
11.342870196801782,18.167852927165175
1.1673184307165938,5.505614837385833
-2.285270655547925,6.89445210056307
-3.4653346153810367,11.54279891521995
-0.2814021056867989,9.70795544086643
0.5398276218895981,9.397686140953665
-5.7493550738864485,7.32069148554703
2.6458717322007126,4.776087188420858
15.51665754934654,19.33132440916467
0.5511668487719796,9.070395061201003
7.6882087586514904,16.583652790071866
3.321454172838327,11.117698614466859
11.774605343793167,15.565104575352892
10.038385325014485,8.979815802049743
-1.3790795344425715,7.965015989324755
-7.770732696919582,11.81779937274548
-3.643334737483201,13.197587219656409
5.186517234637367,3.453652520828486
-0.09507868303549827,9.617029782177779
5.47101588954639,15.590274731381342
1.2297395290514856,3.6446133019255083
-5.140802844759594,14.433487573275414
-2.7306186557685566,8.903340331233977
9.322279713280677,15.969823584519713
-0.9384079625543993,5.700473691608091
-2.1358342363271525,3.115511221545682
-2.624445482191676,3.431373223613729
0.08054074378043641,11.515577046972615
8.984978674431844,18.590737009623282
-3.4200504882094025,5.341128530970623
0.15859668720851128,7.217029641160392
7.52684456496047,13.71264541954883
-9.022620653252718,7.8974598993587755
5.714190429978677,5.190831405744193
-0.10473303635511577,14.1979461934299
-10.258319248785094,13.206234054145098
2.1466265714700086,7.220796320432586
8.43009120076061,15.76491433630497
3.095846398852219,9.223933379524777
-2.5982298695687023,11.598627069786218
7.101901000775845,17.80886285272744
-1.1498862256024096,6.118077022933193
-2.8837927104794088,14.068558546691696
-1.0155516365847337,9.902530200210897
5.069210739038171,1.2769112313703372
-1.1806896893152345,11.83978595873043
1.9981701960398506,8.768172573589545
6.812205235596868,9.782155908375067
8.832270270302107,20.08915904571022
1.1861163374444739,7.806151263360147
-6.498970474393037,8.418997995351901
-3.9611242400341045,8.170111008498294
7.799364077774211,15.88617760184682
7.212357931572931,2.7427601397775794
2.098112769405234,10.451944718489774
-5.099451597322035,10.946132342839647
-2.577989422292391,10.700914351748127
1.8670896969658992,16.40480627164706
13.263304283243212,18.898580198383534
-1.1146858570944258,14.088362554932715
2.060411692789992,6.369450808427763
-0.6741710795244913,2.217038333508211
2.149867201880152,12.192133008679729
-2.606109330319164,11.417467835194993
12.66910865955295,15.821027280683372
-1.3751135082907933,10.988632556321733
8.935584898128962,4.218221936123426
1.7079081604276272,6.089751700445158
9.425396744177501,2.5533270770502448
-2.0098054669151453,8.521083458078547
11.028835442460199,18.93314078510386
5.3713244393263455,3.7159026236823713
-0.21644581534402763,5.589328688520412
5.749170042857825,2.373208137048114
4.505438634755308,14.34055677163946
7.860446860255106,-1.431584761686688
2.6498878147160907,5.725577553749541
4.606903754615027,7.8678789010701236
8.245485389321296,15.864172739590783
-6.151938321917166,17.050540302018483
1.1027045764563264,6.524973797941866
1.483144016629383,6.794842992472581
9.96681854849228,13.804012375625677
3.5875151512632844,14.44071791011651
-5.005365348720257,8.278396106889154
-6.092801274744378,16.042522870360138
4.5591500066035,10.61495970840337
-3.6241510974236513,13.623887829483845
-2.009812087655007,7.715926688392517
9.10333281437016,16.942744976274824
4.003407693619868,13.719563147162816
1.1976369782773462,6.61807112580692
-1.536652462757186,8.219348007515986
6.193413674700411,0.5124937769151758
3.926580744301031,10.256041125775903
-0.9302497931068494,11.183634744441788
-5.261379633646545,10.558503072223008
5.011249342657363,13.054760289137237
-1.2347840022387082,8.954200764134155
-1.290913894722427,16.085330413379683
10.751050407560852,14.670358111657524
2.9793627732112458,-1.7038188830890473
0.30607198082836495,11.209689768857057
2.544597507128396,5.328132985083527
5.1565452210533085,15.813885780072512
0.5970374159767176,6.9554525234824425
1.9704095149948304,8.329066676929497
3.4065994829982165,8.834564959009471
-0.7474371786072102,10.580918894736335
-1.2500106517155427,7.452472049207902
6.936502447612339,14.287030135759897
12.352896247135634,17.234008410025925
1.8658142147530072,7.358702104075979
9.74689196511529,18.63584921989753
3.79518738491768,6.337726569495473
11.906041880329534,17.73787186252875
-2.7211118134454084,14.409859819621463
1.111680184259491,7.531015204543328
5.1490248606920375,18.09675900912093
6.942248067460166,-2.2326196854305564
2.5102954560561694,9.181917525358813
-0.4499033251299258,11.66956160865731
0.893784138772475,1.0669216715763286
4.352431465916922,-0.5108248004206697
1.6122301486615407,7.066221957224905
1.275218153611379,11.849816490210983
-1.8865472989642882,13.717630840884327
-0.22920074625345244,14.065575402565631
-3.754856302394743,9.858005113815459
10.646452670476833,15.286772878613355
-0.8156039269915527,10.592378076521562
11.86734482474401,18.36639730301635
-1.6656736082313666,15.633980629277325
-1.347434374412945,6.046921294085796
10.741420651383327,16.247599807827754
4.81644624354001,5.016623673064842
16.2107670231496,15.783143239276011
4.022424034824789,7.320431374908534
1.6377093819754673,9.50632120937602
7.1441729437665655,15.556032830160433
4.85612741404919,14.374700939606216
-0.6836628381718417,10.536840527072671
12.845552527292078,19.2442460546713
-3.3167400493787618,12.807017511427738
-7.982661514682437,8.989723531983644
1.3645124238165518,8.905119119379956
4.350156587409817,16.585018893293984
10.879992863975119,17.080765187105396
-6.037069960319159,13.199993152816916
0.3551452866696341,2.9943575587001696
2.5864501830254745,5.664175316643762
6.81690660180311,13.404379812890909
0.4768093548047467,8.679474584571828
11.249036457422593,17.92308176674572
3.562642248411384,3.3194113380476207
-4.672878471948637,13.589250742677638
-4.814312803500201,9.82158492841671
3.7435672182720947,5.948361996079436
-0.44153577774223063,3.783034957911144
-3.4026404372702617,7.214721301127622
3.31799786533446,14.138633650763524
2.2672490813688992,2.0977630037928963
6.853538375062426,15.328665689242454
8.456459948362326,14.97759065462816
7.6544872861893,14.55583740081708
6.843034268385113,15.934999108941916
8.674042631142793,15.05826133861238
5.160754053516496,17.25462254624007
-1.6673017870852196,3.298926712777349
-5.814765057153693,16.560676558965497
0.36407679298139517,8.513081245471488
-1.031738604235791,10.631493102761755
-3.809052766104245,9.05310267764628
9.72800650752354,17.91650743745976
7.55913424349335,0.5049841672867936
-2.1147115499506643,9.408552065957654
-1.5240851287146384,10.804340457177812
3.81343665091834,7.303478321869055
1.675082805628252,9.678320204091111
8.283475105691036,14.369265653996003
4.6393599782511785,8.324963464055045
-2.994552739625517,19.237585986700786
7.692356333928408,16.906399811769564
8.783820605634181,16.51485914700353
-5.275271384357625,4.770630606950661
6.334371617278052,17.828076566089162
4.916705334659224,7.240149398585678
15.551273995125474,17.802851084223867
1.5390040270009324,4.823545397576817
15.586144058736027,16.986731519844152
-0.9681341770144767,11.248007757039243
-1.2901792998641464,4.338218465186763
-2.5755279834187927,10.345272914986136
2.129089419634734,9.209869362622898
6.03474960764472,15.067376142608305
-4.883435790739218,10.746780984903742
-2.192865770203569,10.115043232078872
14.11926760431403,15.184553612048905
-0.7132824949659503,8.389362019825136
-6.271731023401386,16.081028764892945
7.6711817159636535,17.349588094347197
0.36753587621515615,1.6894812093389966
11.52045285943602,18.05596054468119
-5.347889545767698,10.301408745246906
0.5732453798773232,12.249003109134868
12.047760970525875,20.68341353624468
-6.320017756165934,9.28373629323799
7.129956062427142,15.943688340551795
3.5193114898677313,2.717619282681772
10.090393870786015,15.200448428936916
3.7062029669289656,13.137274217458664
11.951665704038916,17.36583244361883
-1.3234999993595462,10.362905165782749
17.797068061352434,17.923568932966557
4.849172449861042,15.379431125697975
8.927818369267886,15.908619886089424
-1.8316695619970647,9.381629567402982
3.208208536486178,4.214282093203879
3.0233356627167574,7.371283450963137
-1.9867248125063666,6.197246906445343
-6.242701532330242,13.743171372013833
-0.16400914528482113,12.389519308159848
4.822020838040399,13.436302621785558
-5.354158197911815,10.239004787326095
-0.4662834164544326,10.278738481857683
9.492336106353754,17.333958968006858
11.071790289297155,18.20976149064751
6.2058985793805155,17.183241954755534
-1.2796460365022386,9.036820531367978
2.6352754999379444,4.882465860000652
9.525016428277702,16.022265745343297
5.53862200365169,7.358448701825547
-0.7665036618644407,2.76836361218348
10.06799486570809,19.215251539001866
-2.3024370122049835,2.52117525313583
0.27919082085503827,9.190564146974548
5.492093011226597,9.79035569932123
4.030049362611325,4.517570243828946
12.413987357248326,18.337769804013014
-2.5496073542176623,5.813006556178612
6.181421651861695,14.053225455973507
1.2085691567243368,4.956623291432738
-3.733316053786643,6.695791373103373
7.836337957887902,-1.3203436895155338
5.5535528157089775,13.955003215188219
9.321611120775556,15.709508901441062
-4.529817698786385,10.26519373503453
6.215059535844187,15.503711465419643
2.772459746085459,3.7450260987382284
3.8981939878777103,15.729353642857554
9.858346182519977,19.087318304625768
8.858399468525219,16.426319452644307
-1.912276714618232,12.319847405456635
-2.708821946151612,7.499509902182877
-1.6372559878279946,7.645038107169013
11.072090546930163,14.765464272526376
-3.9182759355930536,12.635662581378327
-1.514152253345852,5.111065560624258
13.626880077568389,17.76497233786568
3.999696282412243,11.989468679004526
1.4916936556245615,10.666367965378033
2.243606112680955,11.747523408200959
-0.27699952549985873,13.461346905059788
6.527603895691515,14.967470582522898
5.197403109612878,4.866902474666196
7.716602158750563,16.4944252922426
1.3919061644664472,5.775708751699593
0.48261843353033496,5.314766607830332
1.793098116044288,10.456075113541742
2.4496478411128386,3.4715830121248024
0.9696091626310126,3.221711520738485
17.12953537401045,20.29439328293617
0.694587766316336,3.1539299942029606
0.6286444240219782,11.825767905639886
6.167138854042031,6.887145007966691
5.176942806434305,7.0257188517384535
-4.937597360869423,15.253303246713422
0.15095686776110906,2.339950566742952
8.853559429312805,12.375027226426537
-0.9784148476498727,8.926859008125419
-1.20047039062358,5.904287686531499
-0.8611630617986914,2.074849175364994
-4.5008238619496606,14.13786141821311
1.3897970336706325,6.433737530813834
-1.0688463836239244,13.314273095151302
0.09550968465235521,10.022624587491077
-1.7206257672538632,8.878947301472438
4.569013314319954,9.407463854909734
-7.706613092416793,7.457729930078017
5.012118014722046,4.8748067790746745
-6.417099815889642,15.576493106485653
10.221694953883524,14.883215934889126
3.509401065697589,6.944780476614488
4.2452822783473225,-0.04832782006579528
6.674898530450241,14.073528738371671
12.051547476469674,16.59302319983158
4.514173131185175,9.136955053867649
9.86307265792865,5.174690471481895
4.041384530181423,7.400100054303218
-3.498002193883345,12.763375798777108
4.273611704576581,14.184617903041056
1.3332910274421035,8.581627050085299
2.669019261084785,11.044321787975587
-3.5620414157085585,13.65109886408824
-1.5089355829076263,12.834476190564796
5.561039168175276,15.434162825268162
-1.7848527356234416,10.038045187418104
11.433568555054983,17.638877321592155
1.0638493531676727,10.620526026653314
5.24305906705111,9.928441119334561
-14.64881794524052,10.755618082314927
-4.859324383527849,12.039768011519298
-0.2100473060435314,8.379659939431157
1.6828694153878512,9.923440439149285
-3.308579937900744,11.46028022878675
5.645903833203344,10.460040362242273
1.2777249447624266,5.459653617020607
-2.0920434364100484,7.821490911843293
2.0970902179886752,6.692895811535005
10.387920506694275,6.658214797254126
4.39040291177222,2.9565659898065517
7.2491710704820225,-0.44292252274462207
-3.280532079476978,8.219171121409804
0.8401467844830919,9.572299627421827
-0.8469707083505957,9.440776837085368
-1.3522958873588535,10.495203380842142
-2.544823615654857,18.324610389132737
-1.644794833750563,14.465761877585122
5.400616524012596,6.773789173981163
6.548786780154848,1.3292494333880196
3.2310189045547375,16.38356457140657
3.566469028293721,5.755995209032268
6.414149510171486,5.395085088080966
4.54620537369777,3.3983122490753166
6.680700395269959,15.986131479521989
0.7591087040615463,12.295410192915785
-2.026401642898769,6.379140690128624
-3.757926929831727,16.63804969476032
-3.948818224456397,12.3201741747663
1.8242389631340736,1.7274267440887128
-0.12947235497295617,6.912364372064537
1.1096961760711594,11.124155703165329
11.968039269156224,18.144713109972948
0.9205111079740815,7.897388394229806
-1.891366952919956,14.11839828034063
-0.45511424066519623,12.701335108268463
-4.060437894243578,4.84674600555112
0.3435888958464904,7.5897140196866095
4.172346691769119,-0.13232145113857996
2.7557780796366265,1.4954288720648137
6.691755864708255,0.015579350133438474
6.118374339545461,14.679228259178368
3.647704825583194,8.546314765121396
11.961984473715749,3.6936523712950313
4.184047454527834,1.6302716649456395
1.8087443675831323,3.6442106278197857
3.5958865427872775,11.003798013176684
-1.3392619139700452,9.603096764766963
0.03440627710404043,10.029945319221552
2.8534629467516863,8.421484828421358
-2.0779646117256516,8.701297940814449
4.992910386482449,14.647632608192486
-2.757314651559887,2.822511597697159
-0.14536337860598225,3.301016750038915
2.154419859725297,3.6555461068778454
-0.02454610096755583,5.946437644628329
10.106779656406498,18.843026371563226
-5.766554370593185,12.663224280647764
-1.1929731072367433,14.035255299609513
2.5510591991155662,1.926952954215409
10.185145532108578,21.313933982583748
7.91529789078259,14.821964546901365
7.941297999244913,2.719180987764245
3.1032954737283336,4.449165174578568
-0.5098930382460654,7.597357920978123
-9.732537380636254,11.934063167486617
-7.087794977075458,7.224271292612048
0.49382060125198834,5.077040641088116
3.67144711414789,14.022615487415612
14.89411186754549,18.403247127944763
10.248754354128694,17.660855333301402
8.606138359173203,17.430630677243936
0.803726141694735,6.415519007538315
-2.312436462014204,9.456933788266007
-1.3886794655930768,4.701846654348579
-1.198913954950961,2.149751932835489
3.597756420596693,9.333738457942328
5.5465012112107495,4.791268230662958
1.3121437772754194,0.490916557605134
7.766267930088535,18.512613478069767
0.9654918327243363,9.480217058737276
-1.4552672572845595,7.141061226985709
6.944566604711767,6.433163567378461
10.8226476031346,15.389665616876172
4.0780030499806985,6.462353160159989
3.9935157280216362,16.595908542889337
1.1219552564819768,11.126571253288711
-7.105700519188471,6.3853720302118475
6.921183082756072,14.804736019761522
6.632002085519963,14.339733713672635
-3.8945548698238026,11.072015133856215
-4.991198704451361,15.32680950433004
0.9365163220347696,14.55431377038906
-3.323552950889813,14.90525621794498
5.015921204861905,6.61840311012875
12.01682582042118,14.17262687346709
1.9207574226295607,7.6940699710887275
-0.041604675892781495,10.779122002411821
-1.5750470656445674,13.545466763677588
7.7396088877052645,14.725937345398133
1.8937217286185701,14.33902778998521
1.4029155583770072,11.141385455418924
11.747392340144884,16.01513116427592
1.577748574274203,5.747835579909408
-2.2882115954032822,6.188084474785807
4.754104729181705,1.3622325680553695
-0.09729509344108334,6.112747463232109
-4.117963458680593,5.882511499405454
2.4987394974334123,7.3201207447734635
-0.5724179656355491,7.373134447467676
-5.198932996551489,7.28316393168614
5.55855647522379,2.5129500487610885
16.178051018495452,19.677156094103026
7.496465229396937,15.976585138989503
9.620340802280975,17.370600071882603
1.6102956199400384,9.230379258137091
2.650591779755298,7.0042985207290736
0.921606756125882,12.145186210257211
5.423026697602763,7.690786892168393
-1.9574283198303986,5.5895795320286705
0.6645772695425857,8.307091971548367
10.842281634408783,14.727210098348806
8.114461093538955,18.368274712038428
-4.536312270949751,13.030061214193957
1.7041847645487949,9.751845718241587
14.357709991035765,18.003236560940227
0.552375269709557,13.672379379519832
-2.33434249833393,13.583845074479836
2.0705699506688044,8.271695582598632
1.818833531505579,2.9732960662714394
12.564279391570889,16.2229688919647
-5.644151732848908,14.332322977190021
-0.12184566392450069,17.617878960433305
0.6053324582809034,7.442713443314503
2.652300082590787,16.87615042713029
4.4774835597548375,11.594844031232064
7.6102776093765225,-0.8176245807604516
-5.895364149456498,9.151950805702171
-5.281369168159366,7.094002009510243
15.350158820667332,18.94932923106277
4.715754522012634,6.968130194599473
6.15837759480988,17.289251040033964
3.200522016197223,11.891846948599001
4.099126586097684,14.395063001973977
12.259885839733052,17.82263284721135
9.369948663288728,17.80317402667759
-6.9396929862510035,10.96350293859127
5.722036518269366,4.698958116263724
7.97437125850385,17.345890471459967
-2.4445208234598677,9.797288662842817
-0.6299292862391527,8.254463706104387
8.307739725872882,12.40260677933774
-2.3370029687866136,4.864906327219801
1.0382015468385148,5.899310748453198
-5.663126338715359,10.271771869913303
3.60751569590251,16.362405333710136
2.1544803009268967,6.759984297384292
9.721488944783848,14.328502879887154
0.6523095502777316,14.008125228365657
-0.12665013172725637,3.0007414151301166
-3.9086827931073787,16.98531173750765
5.085519654147085,15.635299652682674
-4.066578233387118,13.695368895954633
2.6049842156599614,7.299762695135476
-2.1424735135007986,10.109362726119844
3.801019754805042,3.4980419643430425
-1.3509804551128326,9.820599168325943
7.024180636501494,15.09684872572797
15.788468431268154,14.044389283539335
12.503941176786295,15.241224871984256
-2.821248481387805,11.95065031947461
-2.70887827226538,6.013369232954467
-1.929508106906645,10.820894738045038
5.11181929376114,6.408557743719239
7.5394694242246025,3.683352527765204
0.44443966093293596,15.22299510531711
7.153712528381734,14.041039940895466
6.138925823649859,4.85496942949729
-2.865321351872038,10.18328514783579
8.943273283372113,16.400126203983262
11.434810450715155,15.954053903868944
10.358954136831247,14.954116781589375
-1.7858917230228861,3.72707033750076
-0.09403412571089931,9.891933157415798
3.401770632704206,2.9093450417962545
-2.2345788589189635,6.741963325063352
1.9438444848784646,4.949586516676874
3.059019463228828,13.380885864395594
6.77764682944363,6.860911658633239
6.333482379669336,6.030417767631307
-2.055797712738444,7.77033036106832
-5.836232501124535,15.712955303605199
1.3564624415175643,4.384500030366655
-3.0224132753765787,5.346188337377318
-0.39845851706760765,8.826139027195
-1.2344078374491292,3.810325553080279
7.467847636518226,7.905673864829939
9.486318576925541,18.3606170983349
12.325136306617416,15.782993650048871
2.4252870891090286,5.821623352883037
-5.382695964556535,13.281392623108879
4.209419800280691,1.471981138268113
-0.31978631698049076,9.971655458719551
0.13241031494376276,4.526802021201013
-3.9308662163869497,4.1873797680233
-4.4621325385178245,13.569834497378023
5.32836406837705,13.955175072388085
4.314835499172119,4.542089082703783
-2.4710827578567485,6.16719223698736
-4.999104299493224,11.558790302660721
-3.1764202916668753,9.869245686218965
2.6201503213387944,8.12440367110283
10.430632202995621,17.94683142728035
-3.998108895969273,7.017611161010549
-14.436896020463287,8.773098014540068
-3.6129232084806615,17.673677382374308
-0.1505108606378448,7.315872481824207
15.661630385665319,16.384823064483392
-0.34860539956834957,10.465981276177393
11.523069546025631,15.340762878809599
8.571231008366242,14.016930084010351
7.954235192763684,15.729847007357852
8.275322342354537,15.460389688550544
7.130458913709317,5.387293082625644
-2.2085608128881646,7.373108140524369
-1.776624250131165,8.477924604560933
-4.672990042739959,13.938771251331259
1.0163092638188909,13.520283144293877
-0.9104599446849175,8.395045589393355
-2.9326947507361925,15.80893663900874
4.254040636021764,5.724727086272523
7.919142399684097,3.395525312125426
2.302706377279085,0.082524526424538
9.146062651857891,16.782006977933392
6.77794655947006,5.757908766995541
-1.4501860051015312,11.344899708743222
1.8326726177415678,12.238638005920556
-4.035664439042703,11.360427065324952
3.361403363365266,13.274353279160744
2.8066476939555702,11.756006583962481
6.577346900373197,6.693260111747374
0.4998638598659337,9.273582363041584
-0.2564528515376361,11.773909190494683
6.17790841093294,15.850447902788575
-3.8561502824439935,4.913882162280194
-1.0871160996670346,13.181148194767028
11.046205318749701,15.180502077019469
4.156331622209043,7.372350910215052
11.93725119485386,14.957729684330387
-6.253149587619035,7.240074529521124
-7.3288440837544195,11.866025736328679
2.687661153927749,11.964360331092687
7.706318361576507,15.581543664099948
7.2414990331878295,13.22729261229743
6.46364864871036,11.395234777913526
-7.7411028797554815,10.188188234742611
-0.6750766720761385,-0.2273074248098741
3.6212965791253167,3.158548734848557
7.023361636399132,15.984580065880492
0.7130090295126426,5.185825444319823
-5.0883999281995935,2.3544216553817137
0.9229074978563743,9.409176975787343
-1.7804014783894364,12.54526272794947
12.143076371030663,15.343304992683226
-6.221750047020155,13.427653976961434
5.860911058997683,9.609565738209085
3.030633981437518,15.460131297582969
5.8909038664971405,7.679298901586352
11.840568480382808,17.660585525754637
5.569393783792348,15.1607117290337
11.486692947968981,17.06241435745606
3.8389440081283155,7.885615495051217
7.631424554625726,16.18625690409651
5.938431075165909,16.328579636844164
2.296183246299335,8.560380959909033
0.774322350419229,8.617460344516035
0.09204948254430967,5.340938751122792
-0.7173562616292528,3.364452638300259
